2022-04-22	3625881
2022-04-23	3626083
2022-04-24	3626284
2022-04-25	3626494
2022-04-26	3626614
2022-04-27	3626806
2022-04-28	3626993
2022-04-29	3627174
2022-04-30	3627409
2022-05-01	3627657
2022-05-02	3627842
2022-05-03	3627974
2022-05-04	3628130
2022-05-05	3628296
2022-05-06	3628443
2022-05-07	3628614
2022-05-08	3628760
2022-05-09	3628935
2022-05-10	3629059
2022-05-11	3629167
2022-05-12	3629303
2022-05-13	3629482
2022-05-14	3629593
2022-05-15	3629593
2022-05-16	3629622
2022-05-17	3629727
2022-05-18	3629828
2022-05-19	3630019
2022-05-20	3630227
2022-05-21	3630468
2022-05-22	3630656
2022-05-23	3630844
2022-05-24	3630990
2022-05-25	3631164
2022-05-26	3631359
2022-05-27	3631556
2022-05-28	3631751
2022-05-29	3631948
2022-05-30	3632139
2022-05-31	3632270
2022-06-01	3632394
2022-06-02	3632573
2022-06-03	3632794
2022-06-04	3633004
2022-06-05	3633219
2022-06-06	3633395
2022-06-07	3633560
2022-06-08	3633749
2022-06-09	3633991
2022-06-10	3634274
2022-06-11	3634566
2022-06-12	3634869
2022-06-13	3635249
2022-06-14	3635502
2022-06-15	3635737
2022-06-16	3636155
2022-06-17	3636685
2022-06-18	3637261
2022-06-19	3637863
2022-06-20	3638382
2022-06-21	3638784
2022-06-22	3639368
2022-06-23	3640045
2022-06-24	3640803
2022-06-25	3641568
2022-06-26	3642402
2022-06-27	3643255
2022-06-28	3643822
2022-06-29	3644589
2022-06-30	3645876
2022-07-01	3647100
2022-07-02	3648378
2022-07-03	3649608
2022-07-04	3650706
2022-07-05	3651451
2022-07-06	3652558
2022-07-07	3654392
2022-07-08	3656005
2022-07-09	3657729
2022-07-10	3659643
2022-07-11	3661273
2022-07-12	3662612
2022-07-13	3664187
2022-07-14	3666521
2022-07-15	3669065
2022-07-16	3671598
2022-07-17	3674115
2022-07-18	3676362
2022-07-19	3678040
2022-07-20	3680080
2022-07-21	3682863
2022-07-22	3686198
2022-07-23	3689645
2022-07-24	3693334
2022-07-25	3696067
2022-07-26	3698388
2022-07-27	3701072
2022-07-28	3704870
2022-07-29	3708930
2022-07-30	3712863
2022-07-31	3716954
2022-08-01	3720449
2022-08-02	3723053
2022-08-03	3726051
2022-08-04	3730420
2022-08-05	3735044
2022-08-06	3739305
2022-08-07	3743851
2022-08-08	3747985
2022-08-09	3750561
2022-08-10	3753687
2022-08-11	3758092
2022-08-12	3762674
2022-08-13	3767280
2022-08-14	3771393
2022-08-15	3774829
2022-08-16	3777410
2022-08-17	3780263
2022-08-18	3783955
2022-08-19	3787649
2022-08-20	3791297
2022-08-21	3794840
2022-08-22	3797833
2022-08-23	3799459
2022-08-24	3802895
2022-08-25	3805892
2022-08-26	3808697
2022-08-27	3811140
2022-08-28	3813319
2022-08-29	3815804
2022-08-30	3817388
2022-08-31	3818883
2022-09-01	3822577
2022-09-02	3824944
2022-09-03	3827649
2022-09-04	3829887
2022-09-05	3831996
2022-09-06	3833253
2022-09-07	3834914
2022-09-08	3837120
2022-09-09	3839333
2022-09-10	3842355
2022-09-11	3844538
2022-09-12	3846448
2022-09-13	3848004
2022-09-14	3849595
2022-09-15	3851709
2022-09-16	3854180
2022-09-17	3856416
2022-09-18	3858662
2022-09-19	3861731
2022-09-20	3863215
2022-09-21	3865069
2022-09-22	3867687
2022-09-23	3870027
2022-09-24	3872515
2022-09-25	3875976
2022-09-26	3877847
2022-09-27	3879375
2022-09-28	3880730
2022-09-29	3883211
2022-09-30	3885566
2022-10-01	3889331
2022-10-02	3891321
2022-10-03	3893264
2022-10-04	3894501
2022-10-05	3896238
2022-10-06	3898669
2022-10-07	3901042
2022-10-08	3903105
2022-10-09	3905188
2022-10-10	3907177
2022-10-11	3908719
2022-10-12	3910228
2022-10-13	3913076
2022-10-14	3915405
2022-10-15	3917750
2022-10-16	3919948
2022-10-17	3921872
2022-10-18	3922959
2022-10-19	3924329
2022-10-20	3926424
2022-10-21	3928381
2022-10-22	3929959
2022-10-23	3931518
2022-10-24	3932740
2022-10-25	3933670
2022-10-26	3934681
2022-10-27	3936044
2022-10-28	3937478
2022-10-29	3938856
2022-10-30	3940113
2022-10-31	3941210
2022-11-01	3941785
2022-11-02	3942561
2022-11-03	3943330
2022-11-04	3944002
2022-11-05	3945215
2022-11-06	3946116
2022-11-07	3947652
2022-11-08	3948241
2022-11-09	3949465
2022-11-10	3950617
2022-11-11	3951825
2022-11-12	3952942
2022-11-13	3954765
2022-11-14	3955660
2022-11-15	3956720
2022-11-16	3957443
2022-11-17	3958476
2022-11-18	3960257
2022-11-19	3961261
2022-11-20	3962347
2022-11-21	3963151
2022-11-22	3963850
2022-11-23	3964417
2022-11-24	3965557
2022-11-25	3966771
2022-11-26	3968645
2022-11-27	3969845
2022-11-28	3970938
2022-11-29	3971600
2022-11-30	3972535
2022-12-01	3973642
2022-12-02	3974932
2022-12-03	3976020
2022-12-04	3977193
2022-12-05	3978189
2022-12-06	3979084
2022-12-07	3979982
2022-12-08	3981472
2022-12-09	3982782
2022-12-10	3983951
2022-12-11	3984957
2022-12-12	3986084
2022-12-13	3986743
2022-12-14	3987765
2022-12-15	3988818
2022-12-16	3990144
2022-12-17	3991193
2022-12-18	3992177
2022-12-19	3992902
2022-12-20	3993531
2022-12-21	3994216
2022-12-22	3995248
2022-12-23	3995976
2022-12-24	3996833
2022-12-25	3997382
2022-12-26	3998039
2022-12-27	3998216
2022-12-28	3998506
2022-12-29	3999012
2022-12-30	3999643
2022-12-31	4000099
2023-01-01	4000580
2023-01-02	4000815
2023-01-03	4001012
2023-01-04	4001217
2023-01-05	4001705
2023-01-06	4002276
2023-01-07	4002949
2023-01-08	4003313
2023-01-09	4003817
2023-01-10	4004042
2023-01-11	4004552
2023-01-12	4004747
2023-01-13	4005466
2023-01-14	4005702
2023-01-15	4006003
2023-01-16	4006165
2023-01-17	4006409
2023-01-18	4006580
2023-01-19	4006864
2023-01-20	4006988
2023-01-21	4007233
2023-01-22	4007522
2023-01-23	4007733
2023-01-24	4007755
2023-01-25	4007965
2023-01-26	4008048
2023-01-27	4008297
2023-01-28	4008396
2023-01-29	4008604
2023-01-30	4008759
2023-01-31	4008898
2023-02-01	4009000
2023-02-02	4009188
2023-02-03	4009248
2023-02-04	4009356
2023-02-05	4009356
2023-02-06	4009520
2023-02-07	4009520
2023-02-08	4009766
2023-02-09	4009830
2023-02-10	4010014
2023-02-11	4010091
2023-02-12	4010359
2023-02-13	4010359
2023-02-14	4010491
2023-02-15	4010491
2023-02-16	4010738
2023-02-17	4010778
2023-02-18	4010991
2023-02-19	4011040
2023-02-20	4011136
2023-02-21	4011267
2023-02-22	4011267
2023-02-23	4011472
2023-02-24	4011522
2023-02-25	4011717
2023-02-26	4011739
2023-02-27	4011826
2023-02-28	4011892
2023-03-01	4011997
2023-03-02	4012152
2023-03-03	4012284
2023-03-04	4012444
2023-03-05	4012576
2023-03-06	4012678
2023-03-07	4012750
2023-03-08	4012869
2023-03-09	4013017
2023-03-10	4013187
2023-03-11	4013320
2023-03-12	4013464
2023-03-13	4013594
2023-03-14	4013690
2023-03-15	4013783
2023-03-16	4014027
2023-03-17	4014208
2023-03-18	4014364
2023-03-19	4014535
2023-03-20	4014598
2023-03-21	4014773
2023-03-22	4014910
2023-03-23	4015029
2023-03-24	4015324
2023-03-25	4015508
2023-03-26	4015715
2023-03-27	4015927
2023-03-28	4016075
2023-03-29	4016245
2023-03-30	4016464
2023-03-31	4016712
2023-04-01	4017025
2023-04-02	4017325
2023-04-03	4017702
2023-04-04	4017902
2023-04-05	4018063
2023-04-06	4018415
2023-04-07	4018740
2023-04-08	4018982
2023-04-09	4019141
2023-04-10	4019304
2023-04-11	4019491
2023-04-12	4019710
2023-04-13	4020076
2023-04-14	4020557
2023-04-15	4020975
2023-04-16	4021397
2023-04-17	4021769
2023-04-18	4022031
2023-04-19	4022382
2023-04-20	4022830
2023-04-21	4023374
2023-04-22	4023374
2023-04-23	4024359
2023-04-24	4024782
2023-04-25	4025092
2023-04-26	4025590
2023-04-27	4026358
2023-04-28	4027203
2023-04-29	4027502
2023-04-30	4027502
2023-05-01	4029930
2023-05-02	4030760
2023-05-03	4031613
2023-05-04	4032784
2023-05-05	4034322
2023-05-06	4036074
2023-05-07	4037964
2023-05-08	4039485
2023-05-09	4040631
2023-05-10	4042084
2023-05-11	4043993
2023-05-12	4046074
2023-05-13	4048106
2023-05-14	4050182
2023-05-15	4051878
2023-05-16	4052948
2023-05-17	4054428
2023-05-18	4056410
2023-05-19	4058483
2023-05-20	4060530
2023-05-21	4062411
2023-05-22	4064023
2023-05-23	4065009
2023-05-24	4066508
2023-05-25	4068332
2023-05-26	4070302
2023-05-27	4072068
2023-05-28	4073894
2023-05-29	4075257
2023-05-30	4076099
2023-05-31	4077358
2023-06-01	4078869
2023-06-02	4080288
2023-06-03	4081604
2023-06-04	4082856
2023-06-05	4083943
2023-06-06	4084608
2023-06-07	4085492
2023-06-08	4086605
2023-06-09	4087690
2023-06-10	4088554
2023-06-11	4089382
2023-06-12	4090097
2023-06-13	4090508
2023-06-14	4090969
2023-06-15	4091489
2023-06-16	4092196
2023-06-17	4092878
2023-06-18	4093593
2023-06-19	4094090
2023-06-20	4094424
2023-06-21	4094913
2023-06-22	4095487
2023-06-23	4096011
2023-06-24	4096468
2023-06-25	4096981
2023-06-26	4097397
2023-06-27	4097689
2023-06-28	4098068
2023-06-29	4098563
2023-06-30	4098954
2023-07-01	4099268
2023-07-02	4099684
2023-07-03	4100048
2023-07-04	4100265
2023-07-05	4100618
2023-07-06	4101026
2023-07-07	4101416
2023-07-08	4101758
2023-07-09	4102154
2023-07-10	4102408
2023-07-11	4102576
2023-07-12	4102856
2023-07-13	4103196
2023-07-14	4103485
2023-07-15	4103764
2023-07-16	4104062
2023-07-17	4104343
2023-07-18	4104497
2023-07-19	4104682
2023-07-20	4104930
2023-07-21	4105160
2023-07-22	4105446
2023-07-23	4105706
2023-07-24	4105908
2023-07-25	4106039
2023-07-26	4106249
2023-07-27	4106468
2023-07-28	4106650
2023-07-29	4106824
2023-07-30	4106988
2023-07-31	4107108
2023-08-01	4107206
2023-08-02	4107375
2023-08-03	4107536
2023-08-04	4107688
2023-08-05	4107688
2023-08-06	4107929
2023-08-07	4107929
2023-08-08	4108020
2023-08-09	4108150
2023-08-10	4108150
2023-08-11	4108150
