2022-06-16	3983675
2022-06-17	3984646
2022-06-18	3985606
2022-06-19	3986601
2022-06-20	3986892
2022-06-21	3987979
2022-06-22	3989007
2022-06-23	3990057
2022-06-24	3991003
2022-06-25	3991944
2022-06-26	3992449
2022-06-27	3992661
2022-06-28	3993004
2022-06-29	3993444
2022-06-30	3993843
2022-07-01	3994223
2022-07-02	3995065
2022-07-03	3995291
2022-07-04	3995400
2022-07-05	3995784
2022-07-06	3996441
2022-07-07	3996904
2022-07-08	3997269
2022-07-09	3997269
2022-07-10	3997269
2022-07-11	3997975
2022-07-12	3998466
2022-07-13	3998863
2022-07-14	3999345
2022-07-15	3999751
2022-07-16	3999751
2022-07-17	3999751
2022-07-18	4000631
2022-07-19	4000894
2022-07-20	4001444
2022-07-21	4001816
2022-07-22	4002133
2022-07-23	4002133
2022-07-24	4002133
2022-07-25	4002981
2022-07-26	4003502
2022-07-27	4003883
2022-07-28	4004201
2022-07-29	4004555
2022-07-30	4005124
2022-07-31	4005286
2022-08-01	4005448
2022-08-02	4005608
2022-08-03	4005768
2022-08-04	4005928
2022-08-05	4006093
2022-08-06	4006356
2022-08-07	4006643
2022-08-08	4006916
2022-08-09	4006916
2022-08-10	4007080
2022-08-11	4007612
2022-08-12	4007925
2022-08-13	4008164
2022-08-14	4008332
2022-08-15	4008443
2022-08-16	4008696
2022-08-17	4008988
2022-08-18	4009243
2022-08-19	4009509
2022-08-20	4009730
2022-08-21	4009730
2022-08-22	4010000
2022-08-23	4010207
2022-08-24	4010453
2022-08-25	4010752
2022-08-26	4010999
2022-08-27	4011210
2022-08-28	4011357
2022-08-29	4011431
2022-08-30	4011657
2022-08-31	4011937
2022-09-01	4012239
2022-09-02	4012485
2022-09-03	4012653
2022-09-04	4012812
2022-09-05	4012920
2022-09-06	4012920
2022-09-07	4013446
2022-09-08	4013721
2022-09-09	4014050
2022-09-10	4014277
2022-09-11	4014405
2022-09-12	4014485
2022-09-13	4014724
2022-09-14	4014986
2022-09-15	4015347
2022-09-16	4015626
2022-09-17	4015880
2022-09-18	4015880
2022-09-19	4016157
2022-09-20	4016157
2022-09-21	4016460
2022-09-22	4017011
2022-09-23	4017163
2022-09-24	4017485
2022-09-25	4017552
2022-09-26	4017788
2022-09-27	4018102
2022-09-28	4018425
2022-09-29	4018769
2022-09-30	4019077
2022-10-01	4019077
2022-10-02	4019077
2022-10-03	4019400
2022-10-04	4019800
2022-10-05	4020142
2022-10-06	4020429
2022-10-07	4020788
2022-10-08	4021049
2022-10-09	4021252
2022-10-10	4021386
2022-10-11	4021746
2022-10-12	4022107
2022-10-13	4022577
2022-10-14	4022973
2022-10-15	4023358
2022-10-16	4023358
2022-10-17	4023732
2022-10-18	4024129
2022-10-19	4024553
2022-10-20	4024959
2022-10-21	4025375
2022-10-22	4025375
2022-10-23	4025587
2022-10-24	4026068
2022-10-25	4026437
2022-10-26	4026786
2022-10-27	4027157
2022-10-28	4027567
2022-10-29	4027744
2022-10-30	4028160
2022-10-31	4028308
2022-11-01	4028651
2022-11-02	4029027
2022-11-03	4029496
2022-11-04	4029737
2022-11-05	4029737
2022-11-06	4029942
2022-11-07	4030660
2022-11-08	4031096
2022-11-09	4031624
2022-11-10	4032109
2022-11-11	4032718
2022-11-12	4033182
2022-11-13	4033445
2022-11-14	4034343
2022-11-15	4035522
2022-11-16	4036165
2022-11-17	4036623
2022-11-18	4037221
2022-11-19	4037221
2022-11-20	4037221
2022-11-21	4038121
2022-11-22	4038501
2022-11-23	4039344
2022-11-24	4039858
2022-11-25	4040289
2022-11-26	4040289
2022-11-27	4040712
2022-11-28	4040980
2022-11-29	4041445
2022-11-30	4041890
2022-12-01	4042208
2022-12-02	4042520
2022-12-03	4042769
2022-12-04	4042912
2022-12-05	4043017
2022-12-06	4043242
2022-12-07	4043543
2022-12-08	4044422
2022-12-09	4044761
2022-12-10	4045070
2022-12-11	4045262
2022-12-12	4045262
2022-12-13	4045472
2022-12-14	4045873
2022-12-15	4046150
2022-12-16	4046568
2022-12-17	4046603
2022-12-18	4046603
2022-12-19	4046603
2022-12-20	4046986
2022-12-21	4046986
2022-12-22	4047273
2022-12-23	4047681
2022-12-24	4048047
2022-12-25	4048199
2022-12-26	4048281
2022-12-27	4048435
2022-12-28	4048580
2022-12-29	4048580
2022-12-30	4048998
2022-12-31	4049202
2023-01-01	4049319
2023-01-02	4049366
2023-01-03	4049454
2023-01-04	4049479
2023-01-05	4049836
2023-01-06	4050050
2023-01-07	4050050
2023-01-08	4050082
2023-01-09	4050288
2023-01-10	4050288
2023-01-11	4050890
2023-01-12	4051060
2023-01-13	4051243
2023-01-14	4051607
2023-01-15	4051787
2023-01-16	4051891
2023-01-17	4052114
2023-01-18	4052988
2023-01-19	4053527
2023-01-20	4053796
2023-01-21	4053796
2023-01-22	4054160
2023-01-23	4054267
2023-01-24	4054522
2023-01-25	4054803
2023-01-26	4055054
2023-01-27	4055284
2023-01-28	4055284
2023-01-29	4055416
2023-01-30	4055720
2023-01-31	4055966
2023-02-01	4056201
2023-02-02	4056458
2023-02-03	4056701
2023-02-04	4056701
2023-02-05	4056701
2023-02-06	4057211
2023-02-07	4057662
2023-02-08	4058010
2023-02-09	4058346
2023-02-10	4058623
2023-02-11	4058822
2023-02-12	4058912
2023-02-13	4058966
2023-02-14	4059348
2023-02-15	4059348
2023-02-16	4060077
2023-02-17	4060349
2023-02-18	4060349
2023-02-19	4060349
2023-02-20	4061085
2023-02-21	4061085
2023-02-22	4061085
2023-02-23	4061085
2023-02-24	4061383
2023-02-25	4061578
2023-02-26	4062323
2023-02-27	4063237
2023-02-28	4063573
2023-03-01	4063863
2023-03-02	4064457
2023-03-03	4064889
2023-03-04	4064889
2023-03-05	4064889
2023-03-06	4065857
2023-03-07	4066044
2023-03-08	4066641
2023-03-09	4067067
2023-03-10	4067453
2023-03-11	4067453
2023-03-12	4067453
2023-03-13	4068319
2023-03-14	4068319
2023-03-15	4068319
2023-03-16	4069578
2023-03-17	4069578
2023-03-18	4069578
2023-03-19	4069578
2023-03-20	4069579
2023-03-21	4071061
2023-03-22	4071259
2023-03-23	4071639
2023-03-24	4071998
2023-03-25	4072294
2023-03-26	4072294
2023-03-27	4072620
2023-03-28	4072892
2023-03-29	4072892
2023-03-30	4072892
2023-03-31	4073207
2023-04-01	4073207
2023-04-02	4073207
2023-04-03	4074311
2023-04-04	4074555
2023-04-05	4074814
2023-04-06	4075101
2023-04-07	4075101
2023-04-08	4075101
2023-04-09	4075101
2023-04-10	4075101
2023-04-11	4075237
2023-04-12	4075512
2023-04-13	4075512
2023-04-14	4075849
2023-04-15	4075849
2023-04-16	4075849
2023-04-17	4076463
2023-04-18	4076463
2023-04-19	4076463
2023-04-20	4076463
2023-04-21	4076463
2023-04-22	4076463
2023-04-23	4076463
2023-04-24	4076463
2023-04-25	4076463
2023-04-26	4076463
2023-04-27	4076463
2023-04-28	4076463
2023-04-29	4076463
2023-04-30	4076463
2023-05-01	4076463
2023-05-02	4076463
2023-05-03	4076463
2023-05-04	4076463
2023-05-05	4076463
2023-05-06	4076463
2023-05-07	4076463
2023-05-08	4076463
2023-05-09	4076463
2023-05-10	4076463
2023-05-11	4076463
2023-05-12	4076463
2023-05-13	4076463
2023-05-14	4076463
2023-05-15	4076463
2023-05-16	4076463
2023-05-17	4076463
2023-05-18	4076463
2023-05-19	4076463
2023-05-20	4076463
2023-05-21	4076463
2023-05-22	4076463
2023-05-23	4076463
2023-05-24	4076463
2023-05-25	4076463
2023-05-26	4076463
2023-05-27	4076463
2023-05-28	4076463
2023-05-29	4076463
2023-05-30	4076463
2023-05-31	4076463
2023-06-01	4076463
2023-06-02	4076463
2023-06-03	4076463
2023-06-04	4076463
2023-06-05	4076463
2023-06-06	4076463
2023-06-07	4076463
2023-06-08	4076463
2023-06-09	4076463
2023-06-10	4076463
2023-06-11	4076463
2023-06-12	4076463
2023-06-13	4076463
2023-06-14	4076463
2023-06-15	4076463
2023-06-16	4076463
2023-06-17	4076463
2023-06-18	4076463
2023-06-19	4076463
2023-06-20	4076463
2023-06-21	4076463
2023-06-22	4076463
2023-06-23	4076463
2023-06-24	4076463
2023-06-25	4076463
2023-06-26	4076463
2023-06-27	4076463
2023-06-28	4076463
2023-06-29	4076463
2023-06-30	4076463
2023-07-01	4076463
2023-07-02	4076463
2023-07-03	4076463
2023-07-04	4076463
2023-07-05	4076463
2023-07-06	4076463
2023-07-07	4076463
2023-07-08	4076463
2023-07-09	4076463
2023-07-10	4076463
2023-07-11	4076463
2023-07-12	4076463
2023-07-13	4076463
2023-07-14	4076463
2023-07-15	4076463
2023-07-16	4076463
2023-07-17	4076463
2023-07-18	4076463
2023-07-19	4076463
2023-07-20	4076463
2023-07-21	4076463
2023-07-22	4076463
2023-07-23	4076463
2023-07-24	4076463
2023-07-25	4076463
2023-07-26	4076463
2023-07-27	4076463
2023-07-28	4076463
2023-07-29	4076463
2023-07-30	4076463
2023-07-31	4076463
2023-08-01	4076463
2023-08-02	4076463
2023-08-03	4076463
2023-08-04	4076463
2023-08-05	4076463
2023-08-06	4076463
2023-08-07	4076463
2023-08-08	4076463
2023-08-09	4076463
2023-08-10	4076463
2023-08-11	4076463
2023-08-12	4076463
2023-08-13	4076463
2023-08-14	4076463
2023-08-15	4076463
2023-08-16	4076463
2023-08-17	4076463
2023-08-18	4076463
2023-08-19	4076463
2023-08-20	4076463
2023-08-21	4076463
2023-08-22	4076463
2023-08-23	4076463
2023-08-24	4076463
2023-08-25	4076463
2023-08-26	4076463
2023-08-27	4076463
2023-08-28	4076463
2023-08-29	4076463
2023-08-30	4076463
2023-08-31	4076463
2023-09-01	4076463
2023-09-02	4076463
2023-09-03	4076463
2023-09-04	4076463
2023-09-05	4076463
2023-09-06	4076463
2023-09-07	4076463
2023-09-08	4076463
2023-09-09	4076463
2023-09-10	4076463
2023-09-11	4076463
