2022-11-22	992887
2022-11-23	992887
2022-11-24	992887
2022-11-25	992887
2022-11-26	992887
2022-11-27	992887
2022-11-28	993875
2022-11-29	993875
2022-11-30	993875
2022-12-01	993875
2022-12-02	993875
2022-12-03	993875
2022-12-04	993875
2022-12-05	995402
2022-12-06	995402
2022-12-07	995402
2022-12-08	995402
2022-12-09	995402
2022-12-10	995402
2022-12-11	995402
2022-12-12	998047
2022-12-13	998047
2022-12-14	998047
2022-12-15	998047
2022-12-16	998047
2022-12-17	998047
2022-12-18	998047
2022-12-19	1002988
2022-12-20	1002988
2022-12-21	1002988
2022-12-22	1002988
2022-12-23	1002988
2022-12-24	1002988
2022-12-25	1002988
2022-12-26	1011988
2022-12-27	1011988
2022-12-28	1011988
2022-12-29	1011988
2022-12-30	1011988
2022-12-31	1011988
2023-01-01	1011988
2023-01-02	1020161
2023-01-03	1020161
2023-01-04	1020161
2023-01-05	1020161
2023-01-06	1020161
2023-01-07	1020161
2023-01-08	1020161
2023-01-09	1025810
2023-01-10	1025810
2023-01-11	1025810
2023-01-12	1025810
2023-01-13	1025810
2023-01-14	1025810
2023-01-15	1025810
2023-01-16	1029564
2023-01-17	1029564
2023-01-18	1029564
2023-01-19	1029564
2023-01-20	1029564
2023-01-21	1029564
2023-01-22	1029564
2023-01-23	1031581
2023-01-24	1031581
2023-01-25	1031581
2023-01-26	1031581
2023-01-27	1031581
2023-01-28	1031581
2023-01-29	1031581
2023-01-30	1032710
2023-01-31	1032710
2023-02-01	1032710
2023-02-02	1032710
2023-02-03	1032710
2023-02-04	1032710
2023-02-05	1032710
2023-02-06	1033265
2023-02-07	1033265
2023-02-08	1033265
2023-02-09	1033265
2023-02-10	1033265
2023-02-11	1033265
2023-02-12	1033265
2023-02-13	1033265
2023-02-14	1033766
2023-02-15	1033766
2023-02-16	1033766
2023-02-17	1033766
2023-02-18	1033766
2023-02-19	1033766
2023-02-20	1034046
2023-02-21	1034046
2023-02-22	1034046
2023-02-23	1034046
2023-02-24	1034046
2023-02-25	1034046
2023-02-26	1034046
2023-02-27	1034303
2023-02-28	1034303
2023-03-01	1034303
2023-03-02	1034303
2023-03-03	1034303
2023-03-04	1034303
2023-03-05	1034303
2023-03-06	1034303
2023-03-07	1034303
2023-03-08	1034303
2023-03-09	1034303
2023-03-10	1034303
2023-03-11	1034303
2023-03-12	1034303
2023-03-13	1034303
2023-03-14	1034303
2023-03-15	1035046
2023-03-16	1035046
2023-03-17	1035046
2023-03-18	1035046
2023-03-19	1035046
2023-03-20	1035046
2023-03-21	1035046
2023-03-22	1035046
2023-03-23	1035046
2023-03-24	1035046
2023-03-25	1035046
2023-03-26	1035046
2023-03-27	1036159
2023-03-28	1036159
2023-03-29	1036159
2023-03-30	1036159
2023-03-31	1036159
2023-04-01	1036159
2023-04-02	1036159
2023-04-03	1036159
2023-04-04	1036159
2023-04-05	1036159
2023-04-06	1036159
2023-04-07	1036159
2023-04-08	1036159
2023-04-09	1036159
2023-04-10	1036159
2023-04-11	1036159
2023-04-12	1037095
2023-04-13	1037095
2023-04-14	1037095
2023-04-15	1037095
2023-04-16	1037095
2023-04-17	1037095
2023-04-18	1037095
2023-04-19	1037095
2023-04-20	1037095
2023-04-21	1037095
2023-04-22	1037095
2023-04-23	1037095
2023-04-24	1037893
2023-04-25	1037893
2023-04-26	1037893
2023-04-27	1037893
2023-04-28	1037893
2023-04-29	1037893
