2021-12-10	3911714
2021-12-11	3914706
2021-12-12	3917361
2021-12-13	3918216
2021-12-14	3918987
2021-12-15	3921682
2021-12-16	3924638
2021-12-17	3927265
2021-12-18	3930015
2021-12-19	3932545
2021-12-20	3933386
2021-12-21	3934102
2021-12-22	3937082
2021-12-23	3940401
2021-12-24	3943764
2021-12-25	3947284
2021-12-26	3950200
2021-12-27	3951003
2021-12-28	3951946
2021-12-29	3956372
2021-12-30	3961662
2021-12-31	3969686
2022-01-01	3979723
2022-01-02	3988916
2022-01-03	3990587
2022-01-04	3993464
2022-01-05	4008648
2022-01-06	4029274
2022-01-07	4055095
2022-01-08	4083118
2022-01-09	4113789
2022-01-10	4125388
2022-01-11	4136440
2022-01-12	4170066
2022-01-13	4214253
2022-01-14	4257776
2022-01-15	4302069
2022-01-16	4349182
2022-01-17	4368314
2022-01-18	4385415
2022-01-19	4434758
2022-01-20	4495310
2022-01-21	4545683
2022-01-22	4595589
2022-01-23	4646957
2022-01-24	4667829
2022-01-25	4685767
2022-01-26	4730669
2022-01-27	4779296
2022-01-28	4828446
2022-01-29	4873561
2022-01-30	4916143
2022-01-31	4930069
2022-02-01	4942590
2022-02-02	4985689
2022-02-03	5027870
2022-02-04	5068985
2022-02-05	5106048
2022-02-06	5141291
2022-02-07	5151525
2022-02-08	5160767
2022-02-09	5167110
2022-02-10	5192008
2022-02-11	5226269
2022-02-12	5257605
2022-02-13	5283852
2022-02-14	5292706
2022-02-15	5300537
2022-02-16	5321744
2022-02-17	5344840
2022-02-18	5366405
2022-02-19	5387854
2022-02-20	5407711
2022-02-21	5413425
2022-02-22	5418257
2022-02-23	5436566
2022-02-24	5455237
2022-02-25	5473489
2022-02-26	5489127
2022-02-27	5502586
2022-02-28	5506105
2022-03-01	5508629
2022-03-02	5521744
2022-03-03	5534086
2022-03-04	5544644
2022-03-05	5554392
2022-03-06	5563080
2022-03-07	5564985
2022-03-08	5566669
2022-03-09	5575608
2022-03-10	5583773
2022-03-11	5591871
2022-03-12	5599284
2022-03-13	5605636
2022-03-14	5606827
2022-03-15	5607845
2022-03-16	5613870
2022-03-17	5619780
2022-03-18	5624954
2022-03-19	5629814
2022-03-20	5633928
2022-03-21	5634829
2022-03-22	5635500
2022-03-23	5636054
2022-03-24	5640305
2022-03-25	5643963
2022-03-26	5647041
2022-03-27	5649977
2022-03-28	5650896
2022-03-29	5651553
2022-03-30	5654311
2022-03-31	5657077
2022-04-01	5659535
2022-04-02	5662073
2022-04-03	5665376
2022-04-04	5666215
2022-04-05	5666921
2022-04-06	5671144
2022-04-07	5683288
2022-04-08	5715504
2022-04-09	5719829
2022-04-10	5722541
2022-04-11	5722933
2022-04-12	5723214
2022-04-13	5723862
2022-04-14	5724611
2022-04-15	5725075
2022-04-16	5725476
2022-04-17	5726668
2022-04-18	5727668
2022-04-19	5727832
2022-04-20	5729270
2022-04-21	5730560
2022-04-22	5731635
2022-04-23	5732712
2022-04-24	5733514
2022-04-25	5733785
2022-04-26	5733925
2022-04-27	5735115
2022-04-28	5736579
2022-04-29	5737811
2022-04-30	5738769
2022-05-01	5739680
2022-05-02	5740080
