2023-07-23	107529493
2023-07-24	107538306
2023-07-25	107548173
2023-07-26	107557742
2023-07-27	107568844
2023-07-28	107581120
2023-07-29	107592506
2023-07-30	107602834
2023-07-31	107614672
2023-08-01	107626899
2023-08-02	107640382
2023-08-03	107653425
2023-08-04	107667387
2023-08-05	107680994
2023-08-06	107693829
2023-08-07	107706122
2023-08-08	107721518
2023-08-09	107737521
2023-08-10	107753558
2023-08-11	107770235
2023-08-12	107786131
2023-08-13	107800863
2023-08-14	107815263
2023-08-15	107833580
2023-08-16	107852338
2023-08-17	107872516
2023-08-18	107894743
